GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1101176305914167296	2019-02-28 17:44:24	http://twitter.com/utgradschool/status/1101176305914167296	RT @UTAustin Earthquakes in Texas? Read why UT's Bureau of Economic Geology (@Bureau3E) is operating one of the most sophisticated statewide earthquake monitor networks in the country: https://t.co/fiSG2ZaIW6 https://t.co/7pj71WkCYz	@utgradschool	UT Gradschool	United States of America	Texas	Austin	Neutral	Neutral	Twitter		1778	3791	1308	RT @UTAustin Earthquakes in Texas? Read why UT's Bureau of Economic Geology (@Bureau3E) is operating one of the most sophisticated statewide earthquake monitor networks in the country: https://t.co/fiSG2ZaIW6 https://t.co/7pj71WkCYz	Retweet		
1101179251129229312	2019-02-28 17:56:07	http://twitter.com/TaxExpress1/status/1101179251129229312	RT @UTAustin Earthquakes in Texas? Read why UT's Bureau of Economic Geology (@Bureau3E) is operating one of the most sophisticated statewide earthquake monitor networks in the country: https://t.co/fiSG2ZaIW6 https://t.co/7pj71WkCYz	@TaxExpress1	Clelon				Neutral	Neutral	Twitter		15297	152	211	RT @UTAustin Earthquakes in Texas? Read why UT's Bureau of Economic Geology (@Bureau3E) is operating one of the most sophisticated statewide earthquake monitor networks in the country: https://t.co/fiSG2ZaIW6 https://t.co/7pj71WkCYz	Retweet		
1100967603676303360	2019-02-28 03:55:06	http://twitter.com/HubPublish/status/1100967603676303360	RT @UTAustin They say the best things in life come in pairs… https://t.co/xkidthc7HA	@HubPublish	HubPublish | HubBucket Historical Digitial Archive	United States of America	New York	New York	Positive	Joy	Twitter		2626	164	312	RT @UTAustin They say the best things in life come in pairs… https://t.co/xkidthc7HA	Retweet		
1100962424008728579	2019-02-28 03:34:31	http://twitter.com/rmcgrudiva/status/1100962424008728579	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	@rmcgrudiva	RL McGruder	United States of America	Texas	Austin	Neutral	Joy	Twitter		35415	805	2488	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	Retweet		
1100912298548477952	2019-02-28 00:15:20	http://twitter.com/Batzguano/status/1100912298548477952	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	@Batzguano	🦇DaintyHooligan🦇				Neutral	Neutral	Twitter		1779	95	162	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	Retweet		
1100919087365017601	2019-02-28 00:42:19	http://twitter.com/acobasi/status/1100919087365017601	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	@acobasi	Anthoney C. Obasi	United States of America	Pennsylvania	Philadelphia	Neutral	Joy	Twitter		267743	3873	5001	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	Retweet		
1100987101439504384	2019-02-28 05:12:34	http://twitter.com/AustinSmilesDDS/status/1100987101439504384	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	@AustinSmilesDDS	TheCosmeticDentistsofAustin	United States of America	Texas	Austin	Neutral	Joy	Twitter		2232	607	395	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	Retweet		
1101161320840417280	2019-02-28 16:44:52	http://twitter.com/ransomcenter/status/1101161320840417280	RT @UTAustin In case you were looking for something to do in Austin on Saturday: https://t.co/KslZym3Fk8 #ExploreUT https://t.co/6NdEv5rLHl	@ransomcenter	Harry Ransom Center	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	5533	11113	494	RT @UTAustin In case you were looking for something to do in Austin on Saturday: https://t.co/KslZym3Fk8  #ExploreUT https://t.co/6NdEv5rLHl	Retweet		
1101215858481905664	2019-02-28 20:21:34	http://twitter.com/RCDubya55/status/1101215858481905664	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	@RCDubya55	TheRandster55				Neutral	Neutral	Twitter		348	62	1304	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	Retweet		
1100931871469383680	2019-02-28 01:33:07	http://twitter.com/Mark_Buchanan_/status/1100931871469383680	@UTAustin What does that even mean?	@Mark_Buchanan_	Mark Buchanan	United States of America	Kansas	Kansas City	Neutral	Unclassified	Twitter	M	4441	87	50	@UTAustin What does that even mean?	Reply		
1100941269503750144	2019-02-28 02:10:27	http://twitter.com/mroweboat/status/1100941269503750144	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	@mroweboat	mögs				Neutral	Neutral	Twitter		15315	324	578	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	Retweet		
1100914428139188224	2019-02-28 00:23:48	http://twitter.com/UTexJim/status/1100914428139188224	RT @UTAustin Meet the Longhorn changing kids’ lives in South Dallas: https://t.co/zpQWWE6rkS https://t.co/WJNSJqkFW7	@UTexJim	JimCook™🤘	United States of America	Texas	Austin	Neutral	Neutral	Twitter		140424	752	110	RT @UTAustin Meet the Longhorn changing kids’ lives in South Dallas: https://t.co/zpQWWE6rkS https://t.co/WJNSJqkFW7	Retweet		
1100953411099508736	2019-02-28 02:58:42	http://twitter.com/Spainst8ofmind/status/1100953411099508736	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	@Spainst8ofmind	Yeri's Emergency Boiled Egg				Neutral	Neutral	Twitter		15001	132	333	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	Retweet		
1101184715095199745	2019-02-28 18:17:49	http://twitter.com/PennyPatton17/status/1101184715095199745	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	@PennyPatton17	Penny Patton	United States of America	Texas	Houston	Neutral	Neutral	Twitter	F	4762	58	601	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	Retweet		
1101215328758124549	2019-02-28 20:19:28	http://twitter.com/Rosenchild/status/1101215328758124549	RT @UTAustin He came to UT to pursue a master’s degree in zoology, with an emphasis on genetics. In 1952, he became UT’s first black graduate: https://t.co/4slcnTg6xG #UTBlackHistory	@Rosenchild	VonVictor V. Rosenchild	United States of America	New York	New York	Neutral	Neutral	Twitter		462092	10562	5300	RT @UTAustin He came to UT to pursue a master’s degree in zoology, with an emphasis on genetics. In 1952, he became UT’s first black graduate: https://t.co/4slcnTg6xG #UTBlackHistory	Retweet		
1101149544304295938	2019-02-28 15:58:04	http://twitter.com/MoodySolaKantai/status/1101149544304295938	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	@MoodySolaKantai	Sola Kantai				Neutral	Neutral	Twitter		19	7	10	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	Retweet		
1101147956542128128	2019-02-28 15:51:45	http://twitter.com/aarontao2/status/1101147956542128128	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	@aarontao2	Aaron Tao				Neutral	Joy	Twitter	M	6960	559	2506	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	Retweet		
1100943135469961216	2019-02-28 02:17:52	http://twitter.com/DesereCrossUT/status/1100943135469961216	RT @UTAustin Meet the Longhorn changing kids’ lives in South Dallas: https://t.co/zpQWWE6rkS https://t.co/WJNSJqkFW7	@DesereCrossUT	Deseré Cross Ward	United States of America	Texas	Austin	Neutral	Neutral	Twitter		1493	516	733	RT @UTAustin Meet the Longhorn changing kids’ lives in South Dallas: https://t.co/zpQWWE6rkS https://t.co/WJNSJqkFW7	Retweet		
1101186886817714179	2019-02-28 18:26:27	http://twitter.com/UTexJim/status/1101186886817714179	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	@UTexJim	JimCook™🤘	United States of America	Texas	Austin	Neutral	Neutral	Twitter		140468	752	111	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	Retweet		
1100930687857844225	2019-02-28 01:28:24	http://twitter.com/Abishai521/status/1100930687857844225	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	@Abishai521	The Weekdy				Neutral	Joy	Twitter		36403	437	555	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	Retweet		
1100913252949680128	2019-02-28 00:19:08	http://twitter.com/TJMartinez21/status/1100913252949680128	RT @UTAustin Meet the Longhorn changing kids’ lives in South Dallas: https://t.co/zpQWWE6rkS https://t.co/WJNSJqkFW7	@TJMartinez21	Tino Joshua Martinez	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	40053	717	635	RT @UTAustin Meet the Longhorn changing kids’ lives in South Dallas: https://t.co/zpQWWE6rkS https://t.co/WJNSJqkFW7	Retweet		
1101227560694738944	2019-02-28 21:08:04	http://twitter.com/candyforkeeps/status/1101227560694738944	RT @UTAustin #ExploreUT is rain☔️ or shine☀️! Stay up to date on the latest info regarding weather and location changes! https://t.co/5Sv6TKWWjn	@candyforkeeps	Natalie Dunn	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	46462	127	385	RT @UTAustin #ExploreUT is rain☔️ or shine☀️! Stay up to date on the latest info regarding weather and location changes! https://t.co/5Sv6TKWWjn	Retweet		
1100932036657852416	2019-02-28 01:33:46	http://twitter.com/karawaane/status/1100932036657852416	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	@karawaane	karawaane	United States of America	Texas	Austin	Neutral	Neutral	Twitter		12018	1358	4972	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	Retweet		
1100968635017895936	2019-02-28 03:59:12	http://twitter.com/HubBucket/status/1100968635017895936	RT @UTAustin After working as a medical assistant in a pain clinic & seeing the routine frustrations of patients and providers, Dainon Miles set out to discover other ways to help patients achieve their health goals: https://t.co/SV3yrpNM0Y https://t.co/BgS0aKrniI	@HubBucket	HubBucket	United States of America	New York	New York	Neutral	Joy	Twitter		182161	4629	2220	RT @UTAustin After working as a medical assistant in a pain clinic & seeing the routine frustrations of patients and providers, Dainon Miles set out to discover other ways to help patients achieve their health goals: https://t.co/SV3yrpNM0Y https://t.co/BgS0aKrniI	Retweet		
1100936669329530885	2019-02-28 01:52:11	http://twitter.com/bethanyeross/status/1100936669329530885	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	@bethanyeross	Bethany Ross	United States of America	Texas		Neutral	Neutral	Twitter	F	4894	91	111	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	Retweet		
1101173535966404609	2019-02-28 17:33:24	http://twitter.com/BigHec01/status/1101173535966404609	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	@BigHec01	ThisIsTexas📍🤘🏽🐂🌊	United States of America	Texas	Austin	Neutral	Neutral	Twitter		105917	2011	2001	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	Retweet		
1101075935011459077	2019-02-28 11:05:34	http://twitter.com/RebeccaZachary1/status/1101075935011459077	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	@RebeccaZachary1	Rebecca Zachary				Neutral	Joy	Twitter	F	3582	517	465	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	Retweet		
1100964786752405504	2019-02-28 03:43:54	http://twitter.com/HubPublish/status/1100964786752405504	RT @UTAustin After working as a medical assistant in a pain clinic & seeing the routine frustrations of patients and providers, Dainon Miles set out to discover other ways to help patients achieve their health goals: https://t.co/SV3yrpNM0Y https://t.co/BgS0aKrniI	@HubPublish	HubPublish | HubBucket Historical Digitial Archive	United States of America	New York	New York	Neutral	Joy	Twitter		2612	165	307	RT @UTAustin After working as a medical assistant in a pain clinic & seeing the routine frustrations of patients and providers, Dainon Miles set out to discover other ways to help patients achieve their health goals: https://t.co/SV3yrpNM0Y https://t.co/BgS0aKrniI	Retweet		
1100968717729628160	2019-02-28 03:59:31	http://twitter.com/HubBucket/status/1100968717729628160	RT @UTAustin This Longhorn staffer is helping to pave the way for under-represented students interested in advanced computing: https://t.co/djA5XHYypb #WhatStartsHere🌎 https://t.co/pWBSnhc8PI	@HubBucket	HubBucket	United States of America	New York	New York	Neutral	Neutral	Twitter		182164	4629	2220	RT @UTAustin This Longhorn staffer is helping to pave the way for under-represented students interested in advanced computing: https://t.co/djA5XHYypb #WhatStartsHere🌎 https://t.co/pWBSnhc8PI	Retweet		
1101124178542059521	2019-02-28 14:17:16	http://twitter.com/Sj0b3rg/status/1101124178542059521	RT @UTAustin Michael Shaw made #UTBlackHistory when he became the university’s 1st employee to be featured on the cover of UT’s new staff and faculty magazine, @TexasConnect2. His story: https://t.co/fSp5oCXmCc	@Sj0b3rg	Brooke Sjoberg	United States of America			Neutral	Joy	Twitter	F	25751	963	1220	RT @UTAustin Michael Shaw made #UTBlackHistory when he became the university’s 1st employee to be featured on the cover of UT’s new staff and faculty magazine, @TexasConnect2. His story: https://t.co/fSp5oCXmCc	Retweet		
1100925673936429057	2019-02-28 01:08:29	http://twitter.com/Zoielk98/status/1100925673936429057	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	@Zoielk98	JJ Barea Fan Club	United States of America	Texas		Neutral	Neutral	Twitter		10829	561	452	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	Retweet		
1100965094513696769	2019-02-28 03:45:08	http://twitter.com/HubPublish/status/1100965094513696769	RT @UTAustin Meet the Longhorn changing kids’ lives in South Dallas: https://t.co/zpQWWE6rkS https://t.co/WJNSJqkFW7	@HubPublish	HubPublish | HubBucket Historical Digitial Archive	United States of America	New York	New York	Neutral	Neutral	Twitter		2613	165	307	RT @UTAustin Meet the Longhorn changing kids’ lives in South Dallas: https://t.co/zpQWWE6rkS https://t.co/WJNSJqkFW7	Retweet		
1101220440264138753	2019-02-28 20:39:47	http://twitter.com/Rosenchild/status/1101220440264138753	RT @UTAustin This Longhorn staffer is helping to pave the way for under-represented students interested in advanced computing: https://t.co/djA5XHYypb #WhatStartsHere🌎 https://t.co/pWBSnhc8PI	@Rosenchild	VonVictor V. Rosenchild	United States of America	New York	New York	Neutral	Neutral	Twitter		462111	10561	5300	RT @UTAustin This Longhorn staffer is helping to pave the way for under-represented students interested in advanced computing: https://t.co/djA5XHYypb #WhatStartsHere🌎 https://t.co/pWBSnhc8PI	Retweet		
1100935984856870912	2019-02-28 01:49:27	http://twitter.com/amandathepanda_/status/1100935984856870912	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	@amandathepanda_	euzinha	United States of America	Texas	Austin	Neutral	Joy	Twitter		6117	74	86	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	Retweet		
1100965633926225920	2019-02-28 03:47:16	http://twitter.com/HubPublish/status/1100965633926225920	RT @UTAustin When you speak up, it can make a difference. Take for example this @UTSocialWork student who successfully advocated for equal access to public transit 🚎: https://t.co/qhcUbmN7HF #WhatStartsHere https://t.co/rZOIRt9cxz	@HubPublish	HubPublish | HubBucket Historical Digitial Archive	United States of America	New York	New York	Neutral	Neutral	Twitter		2620	165	307	RT @UTAustin When you speak up, it can make a difference. Take for example this @UTSocialWork student who successfully advocated for equal access to public transit 🚎: https://t.co/qhcUbmN7HF #WhatStartsHere https://t.co/rZOIRt9cxz	Retweet		
1101195529806139393	2019-02-28 19:00:48	http://twitter.com/UTOutreachDFW/status/1101195529806139393	RT @UTAustin #ExploreUT is rain☔️ or shine☀️! Stay up to date on the latest info regarding weather and location changes! https://t.co/5Sv6TKWWjn	@UTOutreachDFW	UT Outreach-Dallas	United States of America	Texas	Dallas	Neutral	Neutral	Twitter		1751	523	389	RT @UTAustin #ExploreUT is rain☔️ or shine☀️! Stay up to date on the latest info regarding weather and location changes! https://t.co/5Sv6TKWWjn	Retweet		
1100951258700099585	2019-02-28 02:50:09	http://twitter.com/Destinyfaith111/status/1100951258700099585	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	@Destinyfaith111	Destiny Camaro	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	17556	411	251	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	Retweet		
1100918593997418496	2019-02-28 00:40:21	http://twitter.com/kimdf89/status/1100918593997418496	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	@kimdf89	Kim Fulton	United States of America	Texas		Neutral	Joy	Twitter	F	18360	2535	4987	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	Retweet		
1101174909450047489	2019-02-28 17:38:51	http://twitter.com/RRGoodwinIII/status/1101174909450047489	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	@RRGoodwinIII	Richard Goodwin III	United States of America	Texas	Dallas	Neutral	Neutral	Twitter	M	1164	43	203	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	Retweet		
1100972949190905858	2019-02-28 04:16:20	http://twitter.com/DSuvoy/status/1100972949190905858	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	@DSuvoy	Young Dave Savage 🤑	United States of America			Neutral	Joy	Twitter		56220	679	576	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	Retweet		
1100942866216562688	2019-02-28 02:16:48	http://twitter.com/TexasTowerComm/status/1100942866216562688	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	@TexasTowerComm	Texas Tower Communications	United States of America	Texas	Austin	Neutral	Neutral	Twitter		2046	1499	784	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	Retweet		
1100957447836061697	2019-02-28 03:14:45	http://twitter.com/03maggield/status/1100957447836061697	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	@03maggield	Maggie League Dugan	United States of America	Texas	Austin	Neutral	Joy	Twitter	F	3130	216	1477	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	Retweet		
1101178180138881026	2019-02-28 17:51:51	http://twitter.com/FillButler/status/1101178180138881026	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	@FillButler	Phil Butler	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	1517	342	695	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	Retweet		
1101196113951055872	2019-02-28 19:03:07	http://twitter.com/TarynIsBright/status/1101196113951055872	RT @UTAustin #ExploreUT is rain☔️ or shine☀️! Stay up to date on the latest info regarding weather and location changes! https://t.co/5Sv6TKWWjn	@TarynIsBright	Taryn I Haskett M.Ed	United States of America	Texas	Dallas	Neutral	Neutral	Twitter	F	1197	126	326	RT @UTAustin #ExploreUT is rain☔️ or shine☀️! Stay up to date on the latest info regarding weather and location changes! https://t.co/5Sv6TKWWjn	Retweet		
1101150777299664896	2019-02-28 16:02:58	http://twitter.com/TexasExes/status/1101150777299664896	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	@TexasExes	Texas Exes	United States of America	Texas	Austin	Neutral	Neutral	Twitter		15919	37660	2368	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	Retweet		
1100968432193990659	2019-02-28 03:58:23	http://twitter.com/HubBucket/status/1100968432193990659	RT @UTAustin He came to UT to pursue a master’s degree in zoology, with an emphasis on genetics. In 1952, he became UT’s first black graduate: https://t.co/4slcnTg6xG #UTBlackHistory	@HubBucket	HubBucket	United States of America	New York	New York	Neutral	Neutral	Twitter		182158	4629	2218	RT @UTAustin He came to UT to pursue a master’s degree in zoology, with an emphasis on genetics. In 1952, he became UT’s first black graduate: https://t.co/4slcnTg6xG #UTBlackHistory	Retweet		
1101220460665163776	2019-02-28 20:39:52	http://twitter.com/Rosenchild/status/1101220460665163776	RT @UTAustin They say the best things in life come in pairs… https://t.co/xkidthc7HA	@Rosenchild	VonVictor V. Rosenchild	United States of America	New York	New York	Positive	Joy	Twitter		462111	10561	5300	RT @UTAustin They say the best things in life come in pairs… https://t.co/xkidthc7HA	Retweet		
1100985544425857025	2019-02-28 05:06:23	http://twitter.com/sarah__leeann/status/1100985544425857025	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	@sarah__leeann	Chiquitita				Neutral	Joy	Twitter		9231	275	655	RT @UTAustin For the past 82 years, the #UTTower has served as symbol of academic excellence and personal opportunity 🤘 https://t.co/Riu4XNUEWE	Retweet		
1101229418796732416	2019-02-28 21:15:27	http://twitter.com/TheLBJSchool/status/1101229418796732416	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	@TheLBJSchool	The LBJ School	United States of America	Texas	Austin	Neutral	Neutral	Twitter		8673	7119	1933	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	Retweet		
1101005158954266624	2019-02-28 06:24:20	http://twitter.com/McMikeWazowski/status/1101005158954266624	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	@McMikeWazowski	Mike Wazowski	United States of America	Texas		Neutral	Neutral	Twitter	M	1458	151	149	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	Retweet		
1101247045233332224	2019-02-28 22:25:30	http://twitter.com/MichaelWWara/status/1101247045233332224	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	@MichaelWWara	Michael Wara	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	3047	1457	740	RT @UTAustin Tower Girl, the Peregrine Falcon that lives atop the #UTTower, has laid her first 🥚 of the year: https://t.co/ZEtT6bRS86 via @KXAN https://t.co/tiANnNveGx	Retweet		
1101161701142081536	2019-02-28 16:46:22	http://twitter.com/ErnDawg512/status/1101161701142081536	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	@ErnDawg512	Eric Solis				Neutral	Neutral	Twitter	M	647	91	404	RT @UTAustin Of course he didn’t put beans in it… #NationalChiliDay #Texas https://t.co/8Jhvlmlw6z	Retweet		
1100917740938747904	2019-02-28 00:36:58	http://twitter.com/fieldsjana1/status/1100917740938747904	RT @UTAustin Meet the Longhorn changing kids’ lives in South Dallas: https://t.co/zpQWWE6rkS https://t.co/WJNSJqkFW7	@fieldsjana1	Jana Fields				Neutral	Neutral	Twitter	F	387	305	282	RT @UTAustin Meet the Longhorn changing kids’ lives in South Dallas: https://t.co/zpQWWE6rkS https://t.co/WJNSJqkFW7	Retweet		
1101172460953710593	2019-02-28 17:29:08	http://twitter.com/TexasScience/status/1101172460953710593	@UTAustin @kxan @texas_IB @KXAN_News This morning, there's a second egg spotted at https://t.co/oGZBAIUiww https://t.co/R3XOIp4p1u	@TexasScience	NaturalSciences @ UT	United States of America	Texas	Austin	Neutral	Joy	Twitter		5209	6544	1680	@UTAustin @kxan @texas_IB @KXAN_News This morning, there's a second egg spotted at https://t.co/oGZBAIUiww https://t.co/R3XOIp4p1u	Reply		
1100936892953051137	2019-02-28 01:53:04	http://twitter.com/cormacberns/status/1100936892953051137	RT @UTAustin Want to see what Tower Girl is up to right now? Watch the live falcon cam here: https://t.co/kO0CawKohS via @texas_ib, @TexasScience https://t.co/176rOV4CRX	@cormacberns	cormac	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	3074	242	521	RT @UTAustin Want to see what Tower Girl is up to right now? Watch the live falcon cam here: https://t.co/kO0CawKohS via @texas_ib, @TexasScience https://t.co/176rOV4CRX	Retweet		
1101000169976418310	2019-02-28 06:04:30	http://twitter.com/Rosenchild/status/1101000169976418310	RT @UTAustin This Longhorn is applying her interest in technology to improve the lives of others: https://t.co/nE3ampS0w5	@Rosenchild	VonVictor V. Rosenchild	United States of America	New York	New York	Neutral	Neutral	Twitter		461825	10553	5260	RT @UTAustin This Longhorn is applying her interest in technology to improve the lives of others: https://t.co/nE3ampS0w5	Retweet		
