GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1106583450172166144	2019-03-15 15:50:28	http://twitter.com/OIFVET6/status/1106583450172166144	@Harvard Must be tough growing up with mommy and daddy's money and connections. I've always knew schools like Harvars were a joke. 🖕🖕🖕	@OIFVET6	OIFVET	United States of America			Negative	Sadness	Twitter		185	1	23	@Harvard Must be tough growing up with mommy and daddy's money and connections. I've always knew schools like Harvars were a joke. 🖕🖕🖕	Reply		
1106413058900066304	2019-03-15 04:33:24	http://twitter.com/CLi779/status/1106413058900066304	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@CLi779	Chloe Li				Positive	Joy	Twitter	F	91	1	39	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106608551663820800	2019-03-15 17:30:13	http://twitter.com/scripps0129/status/1106608551663820800	RT @Harvard At Harvard, experts discussed the challenge of feeding a growing population in a sustainable way https://t.co/opGIWxFgEa	@scripps0129	Renaissance☀	United States of America	California		Neutral	Neutral	Twitter		226	143	310	RT @Harvard At Harvard, experts discussed the challenge of feeding a growing population in a sustainable way https://t.co/opGIWxFgEa	Retweet		
1106541562970947590	2019-03-15 13:04:01	http://twitter.com/HashimAbbasi16/status/1106541562970947590	RT @Harvard Astronaut and @HarvardAlumni Stephanie D. Wilson SB ’88 was the second African American woman in space. #WomensHistoryMonth https://t.co/4oSZfbTveS	@HashimAbbasi16	Hashim Abbasi ♉	Pakistan	Punjab	Rawalpindi	Neutral	Neutral	Twitter	M	186927	5252	1324	RT @Harvard Astronaut and @HarvardAlumni Stephanie D. Wilson SB ’88 was the second African American woman in space. #WomensHistoryMonth https://t.co/4oSZfbTveS	Retweet		
1106504092413767681	2019-03-15 10:35:08	http://twitter.com/sahdyadarr/status/1106504092413767681	RT @Harvard Why is pi a magical number? Physics lecturer Jacob Barandes breaks it down for us, with a little help from his 9-year-old daughter Sadie. #PiDay https://t.co/g4MlXqMHjb	@sahdyadarr	Sahdya Darr				Neutral	Unclassified	Twitter		3524	382	2394	RT @Harvard Why is pi a magical number? Physics lecturer Jacob Barandes breaks it down for us, with a little help from his 9-year-old daughter Sadie. #PiDay https://t.co/g4MlXqMHjb	Retweet		
1106344329935753217	2019-03-15 00:00:17	http://twitter.com/Rosenchild/status/1106344329935753217	RT @Harvard A panel at @HarvardChanSPH discussed alarming statistics on maternal mortality in the U.S., but also offered solutions https://t.co/1b0p9sKNaz	@Rosenchild	VonVictor V. Rosenchild | HubBucket Inc Founder	United States of America	New York	New York	Neutral	Neutral	Twitter		466863	10419	6198	RT @Harvard A panel at @HarvardChanSPH discussed alarming statistics on maternal mortality in the U.S., but also offered solutions https://t.co/1b0p9sKNaz	Retweet		
1106425204119666688	2019-03-15 05:21:39	http://twitter.com/LeRobin3/status/1106425204119666688	@Harvard Check out my Gig on Fiverr: assist in your financial economic and business research https://t.co/gCP5ueAaGl via @fiverr	@LeRobin3	Le'Robin				Neutral	Neutral	Twitter		343	55	608	@Harvard Check out my Gig on Fiverr: assist in your financial economic and business  research https://t.co/gCP5ueAaGl via @fiverr	Reply		
1106391975098572800	2019-03-15 03:09:37	http://twitter.com/oarchicago/status/1106391975098572800	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@oarchicago	Osvaldo	United States of America	New York		Positive	Joy	Twitter	M	822	127	492	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106634976856952832	2019-03-15 19:15:13	http://twitter.com/JeffShotts1/status/1106634976856952832	RT @Harvard U.S. poet laureate Tracy K. Smith ’94 will be chief marshal at Harvard’s 368th Commencement in May https://t.co/aplj50qfS8	@JeffShotts1	Jeff Shotts	United States of America	Minnesota	Minneapolis	Neutral	Neutral	Twitter	M	24271	5856	3256	RT @Harvard U.S. poet laureate Tracy K. Smith ’94 will be chief marshal at Harvard’s 368th Commencement in May https://t.co/aplj50qfS8	Retweet		
1106369096201965570	2019-03-15 01:38:42	http://twitter.com/Armando_Ribeiro/status/1106369096201965570	RT @Harvard Even the greatest legal thinkers have to change their minds sometimes. At a @Harvard_Law panel, “Why I Changed My Mind,” four faculty shared times they had to re-examine some of their most closely held ideas about issues ranging from gun laws to brownies. https://t.co/XeOH46bCFo	@Armando_Ribeiro	Armando Ribeiro	Brazil	São Paulo	Sao Paulo	Neutral	Unclassified	Twitter	M	74785	3907	1174	RT @Harvard Even the greatest legal thinkers have to change their minds sometimes. At a @Harvard_Law panel, “Why I Changed My Mind,” four faculty shared times they had to re-examine some of their most closely held ideas about issues ranging from gun laws to brownies. https://t.co/XeOH46bCFo	Retweet		
1106493155841589248	2019-03-15 09:51:40	http://twitter.com/BlakeTrinityQu1/status/1106493155841589248	RT @Harvard Founded in tandem with @edXOnline, @HarvardOnline provides numerous free research and learning opportunities: https://t.co/U236kNA7sP https://t.co/wJNOJFGIh8	@BlakeTrinityQu1	AlmaBell LuzDivina				Neutral	Neutral	Twitter		2973	153	1667	RT @Harvard Founded in tandem with @edXOnline, @HarvardOnline provides numerous free research and learning opportunities: https://t.co/U236kNA7sP https://t.co/wJNOJFGIh8	Retweet		
1106690272123977728	2019-03-15 22:54:56	http://twitter.com/agorathauma/status/1106690272123977728	RT @Harvard “In my mind, there’s no separation,” Yo-Yo Ma said of music and civic engagement during a talk at @HarvardHBS https://t.co/U07l2SpKbZ	@agorathauma	Ale QH	Mexico	Distrito Federal	Mexico City	Neutral	Neutral	Twitter	M	31031	3544	880	RT @Harvard “In my mind, there’s no separation,” Yo-Yo Ma said of music and civic engagement during a talk at @HarvardHBS https://t.co/U07l2SpKbZ	Retweet		
1106601327759712257	2019-03-15 17:01:30	http://twitter.com/ysemiz/status/1106601327759712257	RT @Harvard At Harvard, experts discussed the challenge of feeding a growing population in a sustainable way https://t.co/opGIWxFgEa	@ysemiz	Yunus Semiz	Turkey	Marmara Region	Istanbul	Neutral	Neutral	Twitter	M	2993	203	1493	RT @Harvard At Harvard, experts discussed the challenge of feeding a growing population in a sustainable way https://t.co/opGIWxFgEa	Retweet		
1106354639127994369	2019-03-15 00:41:15	http://twitter.com/socialpathologi/status/1106354639127994369	RT @Harvard A new study from @harvardmed shows a drop of more than 50% in monthly opioid prescriptions for new patients https://t.co/ueUKxOeXGG	@socialpathologi	Sandeep Kumar	India			Neutral	Neutral	Twitter	M	3219	281	2297	RT @Harvard A new study from @harvardmed shows a drop of more than 50% in monthly opioid prescriptions for new patients https://t.co/ueUKxOeXGG	Retweet		
1106557428806512641	2019-03-15 14:07:04	http://twitter.com/Deepans44922477/status/1106557428806512641	RT @Harvard Regularly getting adequate sleep is important to health, and both insufficient sleep (6 or fewer hours) and excessive sleep (9+ hours) have been linked to significant health problems https://t.co/JWj024HOAJ	@Deepans44922477	Deepanshu				Negative	Joy	Twitter		397	3	232	RT @Harvard Regularly getting adequate sleep is important to health, and both insufficient sleep (6 or fewer hours) and excessive sleep (9+ hours) have been linked to significant health problems https://t.co/JWj024HOAJ	Retweet		
1106419916670824448	2019-03-15 05:00:39	http://twitter.com/HarvardMalaria/status/1106419916670824448	RT @Harvard Even the greatest legal thinkers have to change their minds sometimes. At a @Harvard_Law panel, “Why I Changed My Mind,” four faculty shared times they had to re-examine some of their most closely held ideas about issues ranging from gun laws to brownies. https://t.co/XeOH46bCFo	@HarvardMalaria	Harvard's Defeating Malaria Initiative	United States of America	Massachusetts	Boston	Neutral	Unclassified	Twitter		5599	2891	361	RT @Harvard Even the greatest legal thinkers have to change their minds sometimes. At a @Harvard_Law panel, “Why I Changed My Mind,” four faculty shared times they had to re-examine some of their most closely held ideas about issues ranging from gun laws to brownies. https://t.co/XeOH46bCFo	Retweet		
1106444936138768384	2019-03-15 06:40:04	http://twitter.com/Michael95407/status/1106444936138768384	@Harvard ...And all of them are unqualified but got bribed into your school by rich parents. A Harvard degree isn't worth the ink used to print it.	@Michael95407	Michael Anthony				Negative	Sadness	Twitter	M	1154	18	16	@Harvard ...And all of them are unqualified but got bribed into your school by rich parents. A Harvard degree isn't worth the ink used to print it.	Reply		
1106671415401418753	2019-03-15 21:40:01	http://twitter.com/andydlbm/status/1106671415401418753	RT @Harvard “In my mind, there’s no separation,” Yo-Yo Ma said of music and civic engagement during a talk at @HarvardHBS https://t.co/U07l2SpKbZ	@andydlbm	Lady Luck 💚				Neutral	Neutral	Twitter	F	46590	1657	1585	RT @Harvard “In my mind, there’s no separation,” Yo-Yo Ma said of music and civic engagement during a talk at @HarvardHBS https://t.co/U07l2SpKbZ	Retweet		
1106580421167345664	2019-03-15 15:38:26	http://twitter.com/officialamirkha/status/1106580421167345664	RT @Harvard U.S. poet laureate Tracy K. Smith ’94 will be chief marshal at Harvard’s 368th Commencement in May https://t.co/aplj50qfS8	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter	M	1327	15	21	RT @Harvard U.S. poet laureate Tracy K. Smith ’94 will be chief marshal at Harvard’s 368th Commencement in May https://t.co/aplj50qfS8	Retweet		
1106398303652999169	2019-03-15 03:34:46	http://twitter.com/LeoBeltranR/status/1106398303652999169	RT @Harvard Even the greatest legal thinkers have to change their minds sometimes. At a @Harvard_Law panel, “Why I Changed My Mind,” four faculty shared times they had to re-examine some of their most closely held ideas about issues ranging from gun laws to brownies. https://t.co/XeOH46bCFo	@LeoBeltranR	Leonardo Beltrán	Mexico	Distrito Federal	Mexico City	Neutral	Unclassified	Twitter	M	11520	5096	126	RT @Harvard Even the greatest legal thinkers have to change their minds sometimes. At a @Harvard_Law panel, “Why I Changed My Mind,” four faculty shared times they had to re-examine some of their most closely held ideas about issues ranging from gun laws to brownies. https://t.co/XeOH46bCFo	Retweet		
1106396096258035712	2019-03-15 03:25:59	http://twitter.com/Global_Renewal/status/1106396096258035712	"@Harvard Hello Mr. @KYTrey;...just stumbling upon this @Harvard twt that you just ""👍"" & wondering if the ""white bears"" are Harvard's ""mascots"" or something else? Greetings. https://t.co/fTQFGd0Yjx"	@Global_Renewal	GlobalRenaissance	United States of America			Neutral	Neutral	Twitter		116888	2960	4870	"@Harvard Hello Mr. @KYTrey;...just stumbling upon this @Harvard twt that you just ""👍"" & wondering if the ""white bears"" are Harvard's ""mascots"" or something else? Greetings. https://t.co/fTQFGd0Yjx"	Reply		
1106541525951873024	2019-03-15 13:03:52	http://twitter.com/andytoronto/status/1106541525951873024	RT @Harvard A new paper highlights neural probes that are less detectable by the human brain and, therefore, may be more effective in treatment https://t.co/1r36PxSSLi	@andytoronto	Andy Heppelle	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	227862	5863	1330	RT @Harvard A new paper highlights neural probes that are less detectable by the human brain and, therefore, may be more effective in treatment https://t.co/1r36PxSSLi	Retweet		
1106349246456975361	2019-03-15 00:19:49	http://twitter.com/eidarusadan/status/1106349246456975361	RT @Harvard Astronaut and @HarvardAlumni Stephanie D. Wilson SB ’88 was the second African American woman in space. #WomensHistoryMonth https://t.co/4oSZfbTveS	@eidarusadan	eidarus adan				Neutral	Neutral	Twitter		2304	231	926	RT @Harvard Astronaut and @HarvardAlumni Stephanie D. Wilson SB ’88 was the second African American woman in space. #WomensHistoryMonth https://t.co/4oSZfbTveS	Retweet		
1106377234988916736	2019-03-15 02:11:02	http://twitter.com/mashwani786/status/1106377234988916736	RT @Harvard Why is pi a magical number? Physics lecturer Jacob Barandes breaks it down for us, with a little help from his 9-year-old daughter Sadie. #PiDay https://t.co/g4MlXqMHjb	@mashwani786	Imran khan Mashwani				Neutral	Unclassified	Twitter	M	499	89	488	RT @Harvard Why is pi a magical number? Physics lecturer Jacob Barandes breaks it down for us, with a little help from his 9-year-old daughter Sadie. #PiDay https://t.co/g4MlXqMHjb	Retweet		
1106610277339013123	2019-03-15 17:37:04	http://twitter.com/getmenova/status/1106610277339013123	RT @Harvard Yesterday was Housing Day, and students from all 12 Harvard Houses celebrated as they welcomed first-years into their new homes 🎉 https://t.co/pvJKAGEGBl	@getmenova	Michael A. Nowiszewski	United States of America	Rhode Island	Providence	Neutral	Neutral	Twitter	M	1816	418	3093	RT @Harvard Yesterday was Housing Day, and students from all 12 Harvard Houses celebrated as they welcomed first-years into their new homes  🎉 https://t.co/pvJKAGEGBl	Retweet		
1106359266951290880	2019-03-15 00:59:39	http://twitter.com/lauraropain/status/1106359266951290880	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@lauraropain	LAURA M. ROPAIN ESCOBAR	Colombia	Atlántico	Barranquilla	Positive	Joy	Twitter	F	17631	414	705	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106370523921932288	2019-03-15 01:44:22	http://twitter.com/socialpathologi/status/1106370523921932288	RT @Harvard Why is pi a magical number? Physics lecturer Jacob Barandes breaks it down for us, with a little help from his 9-year-old daughter Sadie. #PiDay https://t.co/g4MlXqMHjb	@socialpathologi	Sandeep Kumar	India			Neutral	Unclassified	Twitter	M	3276	282	2318	RT @Harvard Why is pi a magical number? Physics lecturer Jacob Barandes breaks it down for us, with a little help from his 9-year-old daughter Sadie. #PiDay https://t.co/g4MlXqMHjb	Retweet		
1106678912434745346	2019-03-15 22:09:48	http://twitter.com/Fsierra5Fsierra/status/1106678912434745346	RT @Harvard “In my mind, there’s no separation,” Yo-Yo Ma said of music and civic engagement during a talk at @HarvardHBS https://t.co/U07l2SpKbZ	@Fsierra5Fsierra	FRANCISCO SIERRA G.	Brazil	São Paulo	Americana	Neutral	Neutral	Twitter	M	29544	358	211	RT @Harvard “In my mind, there’s no separation,” Yo-Yo Ma said of music and civic engagement during a talk at @HarvardHBS https://t.co/U07l2SpKbZ	Retweet		
1106666638819000320	2019-03-15 21:21:02	http://twitter.com/byuliart/status/1106666638819000320	RT @Harvard A new paper highlights neural probes that are less detectable by the human brain and, therefore, may be more effective in treatment https://t.co/1r36PxSSLi	@byuliart	Brian Yuliarto	Indonesia	Jawa Barat	Bandung	Neutral	Neutral	Twitter	M	8922	1741	951	RT @Harvard A new paper highlights neural probes that are less detectable by the human brain and, therefore, may be more effective in treatment https://t.co/1r36PxSSLi	Retweet		
1106443516681420800	2019-03-15 06:34:25	http://twitter.com/Michael95407/status/1106443516681420800	@Harvard @Harvard_Law I wish people would quit criticizing Harvard. I worked my arse off to convince my wealthy parents to buy me a Harvard degree, and I don't want my legacy tarnished.	@Michael95407	Michael Anthony				Negative	Anger	Twitter	M	1151	18	16	@Harvard @Harvard_Law I wish people would quit criticizing Harvard. I worked my arse off to convince my wealthy parents to buy me a Harvard degree, and I don't want my legacy tarnished.	Reply		
1106581015626014726	2019-03-15 15:40:48	http://twitter.com/officialamirkha/status/1106581015626014726	RT @Harvard First-year students were sorted into 12 Harvard Houses this morning. Happy Housing Day! https://t.co/QRFcUSgenR	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Positive	Joy	Twitter	M	1336	15	21	RT @Harvard First-year students were sorted into 12 Harvard Houses this morning. Happy Housing Day! https://t.co/QRFcUSgenR	Retweet		
1106372370879537152	2019-03-15 01:51:43	http://twitter.com/ITProfess_Actor/status/1106372370879537152	@Harvard @Harvard_Law PLEASE CONTINUE TO BE GOOD HUMAN BEING.	@ITProfess_Actor	Jay				Positive	Unclassified	Twitter	M	161410	42	65	@Harvard @Harvard_Law PLEASE CONTINUE TO BE GOOD HUMAN BEING.	Reply		
1106695333730373632	2019-03-15 23:15:03	http://twitter.com/JoseHernandezDz/status/1106695333730373632	RT @Harvard U.S. poet laureate Tracy K. Smith ’94 will be chief marshal at Harvard’s 368th Commencement in May https://t.co/aplj50qfS8	@JoseHernandezDz	Jose Hernandez Diaz				Neutral	Neutral	Twitter	M	2557	1827	2099	RT @Harvard U.S. poet laureate Tracy K. Smith ’94 will be chief marshal at Harvard’s 368th Commencement in May https://t.co/aplj50qfS8	Retweet		
1106374720876756992	2019-03-15 02:01:03	http://twitter.com/kenvioletout/status/1106374720876756992	RT @Harvard Even the greatest legal thinkers have to change their minds sometimes. At a @Harvard_Law panel, “Why I Changed My Mind,” four faculty shared times they had to re-examine some of their most closely held ideas about issues ranging from gun laws to brownies. https://t.co/XeOH46bCFo	@kenvioletout	Violet Theory🌀	Hong Kong S.A.R.	Kowloon City	Hong Kong	Neutral	Unclassified	Twitter	F	1681	194	318	RT @Harvard Even the greatest legal thinkers have to change their minds sometimes. At a @Harvard_Law panel, “Why I Changed My Mind,” four faculty shared times they had to re-examine some of their most closely held ideas about issues ranging from gun laws to brownies. https://t.co/XeOH46bCFo	Retweet		
1106514573820116995	2019-03-15 11:16:47	http://twitter.com/JooCarlosPrado6/status/1106514573820116995	RT @Harvard A new paper highlights neural probes that are less detectable by the human brain and, therefore, may be more effective in treatment https://t.co/1r36PxSSLi	@JooCarlosPrado6	João Carlos Prados				Neutral	Neutral	Twitter	M	35281	389	5001	RT @Harvard A new paper highlights neural probes that are less detectable by the human brain and, therefore, may be more effective in treatment https://t.co/1r36PxSSLi	Retweet		
1106612780709359617	2019-03-15 17:47:01	http://twitter.com/YJ_Luo/status/1106612780709359617	RT @Harvard A team of researchers is shedding new light on animal regeneration https://t.co/whBYy3oJCQ	@YJ_Luo	Yi-Jyun Luo	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		347	319	597	RT @Harvard A team of researchers is shedding new light on animal regeneration https://t.co/whBYy3oJCQ	Retweet		
1106589087178330112	2019-03-15 16:12:52	http://twitter.com/Jonesls/status/1106589087178330112	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@Jonesls	Linda Jones	United States of America	Ohio	Columbus	Positive	Joy	Twitter	F	72941	803	1210	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106349364140625920	2019-03-15 00:20:18	http://twitter.com/apuntesquimica/status/1106349364140625920	RT @Harvard A new study from @harvardmed shows a drop of more than 50% in monthly opioid prescriptions for new patients https://t.co/ueUKxOeXGG	@apuntesquimica	Química y Biología	Colombia	Bogota	Bogota	Neutral	Neutral	Twitter		6561	114	307	RT @Harvard A new study from @harvardmed shows a drop of more than 50% in monthly opioid prescriptions for new patients https://t.co/ueUKxOeXGG	Retweet		
1106615052575084544	2019-03-15 17:56:03	http://twitter.com/lightning2250/status/1106615052575084544	RT @Harvard A team of researchers is shedding new light on animal regeneration https://t.co/whBYy3oJCQ	@lightning2250	lightning2250				Neutral	Neutral	Twitter		1225	72	195	RT @Harvard A team of researchers is shedding new light on animal regeneration https://t.co/whBYy3oJCQ	Retweet		
1106652385089339394	2019-03-15 20:24:23	http://twitter.com/EbenezarWikina/status/1106652385089339394	RT @Harvard Author and @RadInstitute fellow Lauren Groff admits that she too struggles when faced with the blank page https://t.co/ufOCfB43l8	@EbenezarWikina	Ebenezar Wikina				Neutral	Joy	Twitter		51673	5620	3332	RT @Harvard Author and @RadInstitute fellow Lauren Groff admits that she too struggles when faced with the blank page https://t.co/ufOCfB43l8	Retweet		
1106410570347995136	2019-03-15 04:23:30	http://twitter.com/KhowajaShafait/status/1106410570347995136	RT @Harvard Why is pi a magical number? Physics lecturer Jacob Barandes breaks it down for us, with a little help from his 9-year-old daughter Sadie. #PiDay https://t.co/g4MlXqMHjb	@KhowajaShafait	Lost EnSide	India			Neutral	Unclassified	Twitter		722	57	85	RT @Harvard Why is pi a magical number? Physics lecturer Jacob Barandes breaks it down for us, with a little help from his 9-year-old daughter Sadie. #PiDay https://t.co/g4MlXqMHjb	Retweet		
1106669057791676416	2019-03-15 21:30:38	http://twitter.com/katstails/status/1106669057791676416	RT @Harvard “In my mind, there’s no separation,” Yo-Yo Ma said of music and civic engagement during a talk at @HarvardHBS https://t.co/U07l2SpKbZ	@katstails	Smocking Hot Trump-a-roni	United States of America			Neutral	Neutral	Twitter		236381	12102	13128	RT @Harvard “In my mind, there’s no separation,” Yo-Yo Ma said of music and civic engagement during a talk at @HarvardHBS https://t.co/U07l2SpKbZ	Retweet		
1106577956472868867	2019-03-15 15:28:38	http://twitter.com/InterpreterSays/status/1106577956472868867	RT @Harvard Happy #PiD
